140 True NA NA NA NA -1
141 True NA NA NA NA -1
142 True NA NA NA NA -1
143 False NA NA NA NA -2
144 False NA NA NA NA -2
145 True NA NA NA NA -2
146 True NA NA NA NA -2
147 True NA NA NA NA -2
148 True NA NA NA NA -2
149 True NA NA NA NA -2
150 True NA NA NA NA -2
151 True NA NA NA NA -2
152 True NA NA NA NA -2
153 True NA NA NA NA -2
154 True NA NA NA NA -2
155 True NA NA NA NA -2
156 True NA NA NA NA -2
157 True NA NA NA NA -2
158 True NA NA NA NA -2
159 True NA NA NA NA -2
160 True NA NA NA NA -2
161 True NA NA NA NA -2
162 True NA NA NA NA -2
163 True NA NA NA NA -2
164 True NA NA NA NA -2
165 True NA NA NA NA -2
166 True NA NA NA NA -2
167 True NA NA NA NA -2
168 True NA NA NA NA -2
169 True NA NA NA NA -2
170 True NA NA NA NA -2
171 True NA NA NA NA -2
172 True NA NA NA NA -2
173 True NA NA NA NA -2
174 True NA NA NA NA -2
175 False NA NA NA NA -2
176 False NA NA NA NA -2
177 False NA NA NA NA -2
178 False NA NA NA NA -2
179 False NA NA NA NA -2
180 False 1510.412620829352 NA NA NA -2
181 False 417.6234957212377 NA NA NA -2
182 False 249.75260797020601 NA NA NA -2
183 False 230.8102311379674 NA NA NA -2
184 False 268.8417155549665 NA NA NA -2
185 False 256.9754628854485 NA NA NA -2
186 False 206.09317610539864 NA NA NA -2
187 False 152.08480766159747 NA NA NA -2
188 False 110.85222574228943 NA NA NA -2
189 False 82.32045631815224 NA NA NA -2
190 True NA NA NA NA -2
191 True NA NA NA NA -2
192 False 34.9931883714839 NA NA NA -2
193 False 27.554947819373997 NA NA NA -2
194 False 22.116723805698317 NA NA NA -2
195 False 18.07661102637894 NA NA NA -2
196 False 15.082862385708237 NA NA NA -2
197 False 12.648403459737228 NA NA NA -2
198 False 10.952446971166767 NA NA NA -2
199 False 9.919123585474777 NA NA NA -2
200 True NA NA NA NA -2
201 False 8.207466197260308 NA NA NA -2
202 False 7.55362737595736 NA NA NA -2
203 False 7.0540031515108215 NA NA NA -2
204 False 6.677029211315854 NA NA NA -2
205 False 6.472627717223634 NA NA NA -2
206 True NA NA NA NA -2
207 True NA NA NA NA -2
208 True NA NA NA NA -2
209 True NA NA NA NA -2
210 True NA NA NA NA -2
211 True NA NA NA NA -2
212 True NA NA NA NA -2
213 True NA NA NA NA -2
214 True NA NA NA NA -2
215 True NA NA NA NA -2
216 True NA NA NA NA -2
217 True NA NA NA NA -2
218 True NA NA NA NA -2
219 True NA NA NA NA -2
220 True NA NA NA NA -2
221 True NA NA NA NA -2
222 True NA NA NA NA -2
223 True NA NA NA NA -2
224 True NA NA NA NA -2
225 True NA NA NA NA -2
226 True NA NA NA NA -2
227 True NA NA NA NA -2
228 True NA NA NA NA -2
229 True NA NA NA NA -2
230 True NA NA NA NA -2
231 True NA NA NA NA -2
232 True NA NA NA NA -2
233 True NA NA NA NA -2
234 True NA NA NA NA -2
235 True NA NA NA NA -2
236 True NA NA NA NA -2
237 True NA NA NA NA -2
238 True NA NA NA NA -2
239 True NA NA NA NA -2
240 True NA NA NA NA -2
241 True NA NA NA NA -2
242 True NA NA NA NA -2
243 True NA NA NA NA -2
244 True NA NA NA NA -2
